2.499390464000000065e+03,1.687664128000000119e+03,1.766000000000000000e+03
3.601362943999999970e+03,1.595224063999999998e+03,1.872000000000000000e+03
4.278021120000000224e+02,2.975503360000000157e+03,1.890000000000000000e+03
2.219018751999999949e+03,1.870934528000000228e+03,1.911000000000000000e+03
3.325820928000000094e+03,1.465549311999999873e+03,1.980000000000000000e+03
2.020500991999999769e+03,1.312237568000000010e+03,1.896000000000000000e+03
1.123717120000000023e+03,2.142135807999999997e+03,1.903000000000000000e+03
3.221446656000000075e+03,2.292655103999999938e+03,1.746000000000000000e+03
2.735255552000000080e+03,1.460157951999999796e+03,1.898000000000000000e+03
3.184429056000000401e+03,2.686404608000000280e+03,1.863000000000000000e+03
3.174296063999999660e+03,2.572777471999999761e+03,1.955000000000000000e+03
4.812811775999999782e+02,1.468486656000000039e+03,1.768000000000000000e+03
1.982781439999999975e+03,3.100691456000000017e+03,1.990000000000000000e+03
3.400427008000000114e+03,2.371155968000000030e+03,1.976000000000000000e+03
2.375346688000000086e+03,2.916465151999999762e+03,1.930000000000000000e+03
7.300500479999999470e+02,1.188048896000000013e+03,1.823000000000000000e+03
1.203725312000000031e+03,2.136593919999999798e+03,1.897000000000000000e+03
2.266806783999999880e+03,1.842778624000000036e+03,1.864000000000000000e+03
1.644913664000000153e+03,1.745969151999999895e+03,1.837000000000000000e+03
2.167576575999999932e+03,3.087673343999999815e+03,1.866000000000000000e+03
3.164823551999999836e+03,2.119591935999999805e+03,1.969000000000000000e+03
1.727074815999999828e+03,2.209534975999999915e+03,1.742000000000000000e+03
3.224283136000000013e+03,2.337591808000000128e+03,1.979000000000000000e+03
1.631547391999999945e+03,3.596718591999999717e+03,1.710000000000000000e+03
1.676285951999999952e+03,1.889034751999999798e+03,1.919000000000000000e+03
9.848842240000000174e+02,1.305641472000000022e+03,1.844000000000000000e+03
1.788367359999999962e+03,1.973265920000000051e+03,1.837000000000000000e+03
3.171987456000000293e+03,1.842847744000000148e+03,1.826000000000000000e+03
1.964013056000000006e+03,2.022807039999999915e+03,1.802000000000000000e+03
2.633600511999999981e+03,1.962063871999999947e+03,2.136000000000000000e+03
2.199708671999999751e+03,2.545047551999999996e+03,1.936000000000000000e+03
1.141469184000000041e+03,2.139078656000000137e+03,1.858000000000000000e+03
1.214476288000000068e+03,2.405388288000000102e+03,1.881000000000000000e+03
1.216795135999999957e+03,3.335384576000000379e+03,1.953000000000000000e+03
1.671291904000000159e+03,2.280101376000000073e+03,1.834000000000000000e+03
1.820705279999999902e+03,3.051763711999999941e+03,1.863000000000000000e+03
2.667355648000000201e+03,1.831987711999999874e+03,1.975000000000000000e+03
2.628500480000000152e+03,2.040234496000000036e+03,1.924000000000000000e+03
3.741848063999999795e+03,2.391696895999999924e+03,1.955000000000000000e+03
2.765088256000000456e+03,2.705109503999999561e+03,1.967000000000000000e+03
3.337441792000000078e+03,2.032912383999999975e+03,1.925000000000000000e+03
1.324422655999999961e+03,1.616749055999999882e+03,1.820000000000000000e+03
1.644748288000000230e+03,2.275548671999999897e+03,1.867000000000000000e+03
7.904670720000000301e+02,2.441879039999999804e+03,1.811000000000000000e+03
2.128612352000000101e+03,2.371716608000000178e+03,1.825000000000000000e+03
8.949657600000000457e+02,1.498524671999999782e+03,2.108000000000000000e+03
3.407085567999999967e+03,2.592480767999999898e+03,1.911000000000000000e+03
3.133494271999999910e+03,1.566603264000000081e+03,1.917000000000000000e+03
9.483473920000000135e+02,1.023818752000000018e+03,1.765000000000000000e+03
2.274341375999999855e+03,7.623383040000001074e+02,1.903000000000000000e+03
2.607301120000000083e+03,2.310342655999999806e+03,2.008000000000000000e+03
2.416152575999999954e+03,1.592453631999999971e+03,1.880000000000000000e+03
1.987405311999999867e+03,2.134912511999999879e+03,1.853000000000000000e+03
2.028824575999999979e+03,3.442437120000000050e+03,1.940000000000000000e+03
1.567852031999999781e+03,3.247109631999999692e+03,1.874000000000000000e+03
7.924823040000001129e+02,2.293493759999999838e+03,1.697000000000000000e+03
3.484503040000000055e+03,1.927218175999999858e+03,1.867000000000000000e+03
1.923516415999999936e+03,2.459686911999999666e+03,1.964000000000000000e+03
2.086211072000000058e+03,1.404818431999999802e+03,1.772000000000000000e+03
2.386580991999999696e+03,2.657692160000000058e+03,2.013000000000000000e+03
1.875506688000000167e+03,1.371021311999999853e+03,2.063000000000000000e+03
2.494144511999999850e+03,3.254454271999999946e+03,2.047000000000000000e+03
2.915770367999999962e+03,1.281049087999999983e+03,1.828000000000000000e+03
3.155233791999999994e+03,2.187930112000000008e+03,1.843000000000000000e+03
8.492564479999999776e+02,1.752124415999999883e+03,1.804000000000000000e+03
2.310013440000000173e+03,1.621287424000000101e+03,1.868000000000000000e+03
2.571944448000000193e+03,3.306254848000000038e+03,1.763000000000000000e+03
1.415412224000000151e+03,3.491001856000000316e+03,1.907000000000000000e+03
2.418221055999999862e+03,2.831403008000000227e+03,2.112000000000000000e+03
3.118370816000000104e+03,2.864199168000000100e+03,1.960000000000000000e+03
2.920505856000000222e+03,2.649682944000000134e+03,1.767000000000000000e+03
2.219931136000000151e+03,2.234880000000000109e+03,1.949000000000000000e+03
6.662297600000000557e+02,2.092947967999999946e+03,1.793000000000000000e+03
2.925799936000000343e+03,3.541716991999999664e+03,1.833000000000000000e+03
2.399030271999999968e+03,2.552215040000000045e+03,1.854000000000000000e+03
1.711917568000000074e+03,2.739619328000000223e+03,1.871000000000000000e+03
2.632502784000000247e+03,1.967519743999999946e+03,1.955000000000000000e+03
1.345797631999999794e+03,1.703297023999999965e+03,1.854000000000000000e+03
1.752062975999999935e+03,1.347486720000000105e+03,1.780000000000000000e+03
2.637796863999999914e+03,1.265171456000000035e+03,1.845000000000000000e+03
1.463669759999999997e+03,1.436720640000000003e+03,1.686000000000000000e+03
2.295014400000000023e+03,2.899190271999999823e+03,1.977000000000000000e+03
1.217242112000000134e+03,1.089409024000000045e+03,1.870000000000000000e+03
2.367055871999999908e+03,1.095616512000000057e+03,1.820000000000000000e+03
1.069235200000000077e+03,1.280861695999999938e+03,1.944000000000000000e+03
1.770500608000000057e+03,2.375315455999999813e+03,1.743000000000000000e+03
2.417436160000000200e+03,1.267886592000000064e+03,1.834000000000000000e+03
1.668466175999999905e+03,9.690209280000000263e+02,1.867000000000000000e+03
2.460675072000000000e+03,2.346640384000000267e+03,1.879000000000000000e+03
2.851962367999999969e+03,2.813242879999999786e+03,1.877000000000000000e+03
1.252767743999999993e+03,2.694389247999999952e+03,2.006000000000000000e+03
1.891226111999999830e+03,2.087982080000000224e+03,1.987000000000000000e+03
1.364185088000000178e+03,1.360353280000000041e+03,1.862000000000000000e+03
1.169165312000000085e+03,1.352968191999999817e+03,1.849000000000000000e+03
3.129974783999999545e+03,2.278043135999999777e+03,1.870000000000000000e+03
1.872512511999999788e+03,1.175136256000000003e+03,1.804000000000000000e+03
3.112828927999999905e+03,1.312450559999999996e+03,1.840000000000000000e+03
2.229761023999999907e+03,9.521771519999999782e+02,1.818000000000000000e+03
1.574771199999999908e+03,1.736710655999999972e+03,1.834000000000000000e+03
2.349565439999999853e+03,1.279313407999999981e+03,1.928000000000000000e+03
2.953244160000000193e+03,2.694439423999999690e+03,1.809000000000000000e+03
2.738888191999999890e+03,3.228936191999999664e+03,1.945000000000000000e+03
3.180630528000000140e+03,2.558405631999999969e+03,1.929000000000000000e+03
5.110612992000000077e+02,2.885170176000000083e+03,1.933000000000000000e+03
2.887653376000000208e+03,1.653073408000000200e+03,1.772000000000000000e+03
8.805406720000000860e+02,1.990356479999999920e+03,1.953000000000000000e+03
1.890585600000000113e+03,1.485537280000000010e+03,1.965000000000000000e+03
2.352342528000000129e+03,2.776151551999999811e+03,1.914000000000000000e+03
2.375936000000000149e+03,9.959992320000000063e+02,1.795000000000000000e+03
1.795078655999999910e+03,1.045363200000000006e+03,1.714000000000000000e+03
1.353963520000000017e+03,2.590099455999999918e+03,1.920000000000000000e+03
3.285521408000000065e+03,2.513987071999999898e+03,1.667000000000000000e+03
3.026135551999999734e+03,1.845910016000000041e+03,1.805000000000000000e+03
2.094032384000000093e+03,1.485766144000000168e+03,1.857000000000000000e+03
1.933654015999999956e+03,1.155495423999999957e+03,1.847000000000000000e+03
8.289602559999999585e+02,2.898815999999999804e+03,1.970000000000000000e+03
2.080697855999999774e+03,3.046842368000000079e+03,1.931000000000000000e+03
2.211110912000000098e+03,2.334916607999999997e+03,1.823000000000000000e+03
1.711420928000000231e+03,1.077761024000000134e+03,1.858000000000000000e+03
1.526451199999999972e+03,2.296740863999999874e+03,1.783000000000000000e+03
3.377757183999999597e+03,1.951533055999999988e+03,1.925000000000000000e+03
2.643789823999999953e+03,3.316090368000000126e+03,1.958000000000000000e+03
2.918751743999999690e+03,2.461948415999999725e+03,1.656000000000000000e+03
1.651140608000000157e+03,1.447075328000000127e+03,1.902000000000000000e+03
1.944465920000000096e+03,9.668147199999999657e+02,1.776000000000000000e+03
2.656451071999999840e+03,1.356973568000000114e+03,1.869000000000000000e+03
3.223631359999999859e+03,1.794180096000000049e+03,1.929000000000000000e+03
1.752209920000000011e+03,2.297893375999999989e+03,1.885000000000000000e+03
1.214557695999999851e+03,2.737810943999999836e+03,1.790000000000000000e+03
1.486971391999999923e+03,2.341353983999999855e+03,1.966000000000000000e+03
2.220787200000000212e+03,2.747901440000000093e+03,2.009000000000000000e+03
1.351518208000000186e+03,2.944454656000000341e+03,1.823000000000000000e+03
3.067505663999999797e+03,2.069170688000000155e+03,1.941000000000000000e+03
6.453949440000000095e+02,1.595870208000000048e+03,1.950000000000000000e+03
1.506833408000000190e+03,1.868435455999999931e+03,1.833000000000000000e+03
2.520684031999999661e+03,1.853174271999999974e+03,1.977000000000000000e+03
2.656730111999999735e+03,3.362859007999999903e+03,1.881000000000000000e+03
1.433915903999999955e+03,2.455450111999999990e+03,1.906000000000000000e+03
1.318111744000000044e+03,2.605776895999999851e+03,1.689000000000000000e+03
1.196957184000000098e+03,2.267408383999999842e+03,1.891000000000000000e+03
2.297454592000000048e+03,3.421546496000000388e+03,1.995000000000000000e+03
2.991814656000000014e+03,2.314053632000000107e+03,1.747000000000000000e+03
1.400781824000000142e+03,2.317999103999999988e+03,1.830000000000000000e+03
3.087770111999999699e+03,2.771447296000000279e+03,2.004000000000000000e+03
1.241319935999999871e+03,1.393295871999999918e+03,1.902000000000000000e+03
1.235315712000000076e+03,1.537447936000000027e+03,1.834000000000000000e+03
1.339850239999999985e+03,3.287949311999999736e+03,1.771000000000000000e+03
1.664385024000000158e+03,2.822070271999999932e+03,1.777000000000000000e+03
3.425969151999999667e+03,1.332480000000000018e+03,1.847000000000000000e+03
2.856456192000000101e+03,1.947458048000000190e+03,1.869000000000000000e+03
2.296142847999999958e+03,1.182589439999999968e+03,1.903000000000000000e+03
2.317321215999999822e+03,2.399706111999999848e+03,1.802000000000000000e+03
2.119275008000000071e+03,2.598177279999999882e+03,1.965000000000000000e+03
2.534317567999999937e+03,2.763637760000000071e+03,1.946000000000000000e+03
1.647752191999999923e+03,2.418584064000000126e+03,1.974000000000000000e+03
7.647247359999998935e+02,1.456524799999999914e+03,1.899000000000000000e+03
8.016496640000000298e+02,2.905214976000000206e+03,1.949000000000000000e+03
1.926858240000000023e+03,2.713212416000000303e+03,1.814000000000000000e+03
1.883009023999999954e+03,2.014697471999999834e+03,1.964000000000000000e+03
2.146329087999999956e+03,2.416624639999999999e+03,1.832000000000000000e+03
2.490813951999999972e+03,8.022942719999999781e+02,1.852000000000000000e+03
1.486096384000000171e+03,2.861648896000000150e+03,1.827000000000000000e+03
2.477192191999999977e+03,1.334520831999999928e+03,1.766000000000000000e+03
2.111444480000000112e+03,1.628504063999999971e+03,1.814000000000000000e+03
3.022265343999999914e+03,2.277761023999999907e+03,1.855000000000000000e+03
2.217621504000000186e+03,1.325218815999999833e+03,1.741000000000000000e+03
2.252294656000000032e+03,9.691658240000000433e+02,1.902000000000000000e+03
1.490831359999999904e+03,3.317361663999999564e+03,1.844000000000000000e+03
9.171727359999999862e+02,1.705000448000000006e+03,1.808000000000000000e+03
2.552366079999999783e+03,3.474603007999999704e+02,1.801000000000000000e+03
2.494618624000000182e+03,3.439570943999999599e+03,1.843000000000000000e+03
1.540734975999999961e+03,3.273527296000000206e+03,1.870000000000000000e+03
1.393305599999999913e+03,1.940219904000000042e+03,1.861000000000000000e+03
2.198358016000000134e+03,7.594229759999999487e+02,1.801000000000000000e+03
1.156882432000000108e+03,2.335696383999999853e+03,1.826000000000000000e+03
2.805722111999999925e+03,1.686708736000000044e+03,1.890000000000000000e+03
1.715621375999999827e+03,3.185117183999999725e+03,1.926000000000000000e+03
2.421812224000000242e+03,1.678612991999999849e+03,1.885000000000000000e+03
1.504790528000000222e+03,1.257241087999999991e+03,1.833000000000000000e+03
2.300761599999999817e+03,3.212426239999999780e+03,1.945000000000000000e+03
3.280436736000000110e+03,2.236211711999999807e+03,1.910000000000000000e+03
2.263540735999999924e+03,3.359378431999999975e+03,1.964000000000000000e+03
1.668825088000000051e+03,2.954489856000000145e+03,1.744000000000000000e+03
1.339181055999999899e+03,1.787255808000000115e+03,1.841000000000000000e+03
1.885761535999999978e+03,3.329705983999999717e+03,1.974000000000000000e+03
2.872805888000000323e+03,1.321844224000000168e+03,1.796000000000000000e+03
2.617466879999999946e+03,2.344065023999999994e+03,1.974000000000000000e+03
1.655204864000000043e+03,1.912368639999999914e+03,1.829000000000000000e+03
2.951392256000000089e+03,1.291848703999999998e+03,1.844000000000000000e+03
3.118124031999999715e+03,1.820703744000000142e+03,1.848000000000000000e+03
2.008009728000000223e+03,8.883691519999999855e+02,1.845000000000000000e+03
1.917184511999999813e+03,2.965779968000000281e+03,1.962000000000000000e+03
3.474655743999999686e+03,1.705273343999999952e+03,1.859000000000000000e+03
2.721903616000000056e+03,2.146738175999999839e+03,1.869000000000000000e+03
1.479280639999999948e+03,2.490366975999999795e+03,1.837000000000000000e+03
2.721668096000000332e+03,2.377597952000000078e+03,1.852000000000000000e+03
2.383318528000000242e+03,3.102349311999999827e+03,2.019000000000000000e+03
1.729728511999999910e+03,2.307809792000000016e+03,1.813000000000000000e+03
2.512088576000000103e+03,2.759508992000000035e+03,1.955000000000000000e+03
3.582618111999999655e+03,1.709843968000000132e+03,1.901000000000000000e+03
1.419294208000000026e+03,2.341180928000000222e+03,1.837000000000000000e+03
1.684480511999999862e+03,3.192360447999999906e+03,1.812000000000000000e+03
9.865584640000000718e+02,3.150406656000000112e+03,1.938000000000000000e+03
3.403679231999999956e+03,2.126454784000000018e+03,1.982000000000000000e+03
2.752188928000000033e+03,1.560858111999999892e+03,1.822000000000000000e+03
1.002834944000000064e+03,2.083535871999999927e+03,2.179000000000000000e+03
2.434631168000000343e+03,2.482149375999999847e+03,1.867000000000000000e+03
1.683499520000000075e+03,1.671671295999999984e+03,1.848000000000000000e+03
1.082441728000000012e+03,2.375942655999999715e+03,1.803000000000000000e+03
1.005492735999999923e+03,2.478007808000000296e+03,1.793000000000000000e+03
1.357071359999999913e+03,2.268856831999999940e+03,1.830000000000000000e+03
8.428226559999999381e+02,1.593463295999999900e+03,1.962000000000000000e+03
