2.510429696000000149e+03,1.407862271999999848e+03,1.798000000000000000e+03
1.822792703999999958e+03,2.858978816000000279e+03,1.945000000000000000e+03
1.713927680000000009e+03,2.313563135999999758e+03,1.849000000000000000e+03
2.573255168000000140e+03,2.352910847999999987e+03,1.759000000000000000e+03
1.012685824000000025e+03,2.406641664000000219e+03,1.866000000000000000e+03
2.110825471999999991e+03,1.579437055999999984e+03,1.848000000000000000e+03
2.507089919999999893e+03,1.168924672000000101e+03,1.808000000000000000e+03
1.894721024000000170e+03,2.048837120000000141e+03,1.840000000000000000e+03
1.227380735999999843e+03,1.447814144000000169e+03,1.929000000000000000e+03
1.961733120000000099e+03,2.526014975999999933e+03,1.942000000000000000e+03
2.190100480000000061e+03,1.369803264000000127e+03,1.811000000000000000e+03
1.376272384000000102e+03,2.722803711999999905e+03,1.952000000000000000e+03
1.219968511999999919e+03,2.027046911999999793e+03,1.766000000000000000e+03
2.103048704000000271e+03,6.120401920000000473e+02,2.003000000000000000e+03
2.045999615999999833e+03,1.924182015999999976e+03,1.761000000000000000e+03
1.623690751999999975e+03,1.233850879999999961e+03,1.725000000000000000e+03
7.796469759999999951e+02,3.651872256000000107e+03,1.904000000000000000e+03
1.319735807999999906e+03,1.914130944000000000e+03,1.850000000000000000e+03
1.926404608000000053e+03,3.166070271999999932e+03,1.935000000000000000e+03
6.683171839999999975e+02,2.002637311999999838e+03,1.763000000000000000e+03
1.095444480000000112e+03,2.031945215999999846e+03,1.963000000000000000e+03
2.053306880000000092e+03,2.545568256000000019e+03,1.871000000000000000e+03
8.165386240000000271e+02,2.503839743999999882e+03,1.788000000000000000e+03
2.932392448000000059e+03,2.390672896000000037e+03,1.763000000000000000e+03
9.460597759999999425e+02,1.162686464000000115e+03,1.847000000000000000e+03
2.743815168000000085e+03,2.244775423999999930e+03,1.985000000000000000e+03
2.876376576000000114e+03,2.900762623999999960e+03,1.737000000000000000e+03
1.210182144000000108e+03,2.210528256000000056e+03,1.852000000000000000e+03
1.719536640000000034e+03,3.121791999999999916e+03,1.851000000000000000e+03
2.526605824000000212e+03,1.954193408000000090e+03,1.862000000000000000e+03
7.395179520000000366e+02,2.100873728000000028e+03,2.176000000000000000e+03
3.011178496000000450e+03,1.800317951999999877e+03,1.885000000000000000e+03
9.295216640000001007e+02,1.000975360000000023e+03,1.824000000000000000e+03
2.630689280000000053e+03,2.951972863999999845e+03,1.983000000000000000e+03
3.161788927999999942e+03,3.191401472000000012e+03,1.904000000000000000e+03
2.840874496000000363e+03,2.294136831999999686e+03,1.768000000000000000e+03
2.381874688000000333e+03,2.995572223999999551e+03,1.862000000000000000e+03
2.119166463999999905e+03,2.172847616000000016e+03,1.683000000000000000e+03
2.389261312000000089e+03,2.224889855999999781e+03,1.883000000000000000e+03
1.966101503999999977e+03,3.229131776000000173e+03,1.948000000000000000e+03
1.191661055999999917e+03,2.273823231999999734e+03,1.834000000000000000e+03
1.564483071999999993e+03,1.373692415999999866e+03,1.910000000000000000e+03
3.181099008000000140e+03,2.009389055999999982e+03,1.880000000000000000e+03
1.513480191999999988e+03,3.025065471999999772e+03,1.797000000000000000e+03
2.331716096000000107e+03,2.712309760000000097e+03,2.186000000000000000e+03
1.402545151999999916e+03,2.320032255999999961e+03,1.790000000000000000e+03
2.292709888000000319e+03,1.872383488000000170e+03,1.970000000000000000e+03
1.157264384000000064e+03,1.183750655999999935e+03,1.918000000000000000e+03
2.832787968000000092e+03,3.221097471999999925e+03,1.931000000000000000e+03
1.485828608000000031e+03,1.870978048000000172e+03,1.913000000000000000e+03
3.224348672000000079e+03,1.806920704000000114e+03,1.950000000000000000e+03
1.985831936000000042e+03,1.881082879999999932e+03,1.881000000000000000e+03
3.015927807999999914e+03,1.292736000000000104e+03,1.899000000000000000e+03
3.350126592000000073e+03,1.927905791999999792e+03,1.782000000000000000e+03
2.979280896000000212e+03,2.778466303999999582e+03,2.175000000000000000e+03
2.463745535999999902e+03,3.188331008000000111e+03,1.978000000000000000e+03
1.655994368000000122e+03,1.138422784000000092e+03,1.809000000000000000e+03
1.096193535999999995e+03,1.687291904000000159e+03,1.909000000000000000e+03
2.290676224000000275e+03,2.368492544000000180e+03,1.851000000000000000e+03
2.240578048000000308e+03,3.018818560000000161e+03,1.916000000000000000e+03
1.410619391999999834e+03,1.654743040000000065e+03,1.807000000000000000e+03
2.636272640000000138e+03,2.582011903999999959e+03,1.885000000000000000e+03
2.388058111999999710e+03,2.829703168000000005e+03,1.980000000000000000e+03
2.935923711999999796e+03,3.028381696000000375e+03,1.843000000000000000e+03
2.103929855999999745e+03,2.365875712000000021e+03,1.881000000000000000e+03
1.961991168000000016e+03,8.347740159999999605e+02,1.877000000000000000e+03
1.940784128000000010e+03,3.113183743999999933e+03,1.858000000000000000e+03
7.405419520000000375e+02,2.427876351999999770e+03,1.880000000000000000e+03
1.991887359999999944e+03,9.907681279999999333e+02,1.908000000000000000e+03
2.346247679999999946e+03,1.610609664000000066e+03,1.880000000000000000e+03
2.038508544000000029e+03,3.182294527999999900e+03,1.896000000000000000e+03
2.268908543999999893e+03,2.297911808000000292e+03,1.872000000000000000e+03
2.714734080000000176e+03,2.956628991999999926e+03,1.859000000000000000e+03
2.072863231999999698e+03,3.160511488000000099e+03,1.955000000000000000e+03
1.289665024000000130e+03,1.551900671999999986e+03,1.820000000000000000e+03
1.632657920000000104e+03,1.629003264000000172e+03,1.874000000000000000e+03
7.524116480000000138e+02,8.869473279999999704e+02,1.757000000000000000e+03
3.060583936000000449e+03,2.302133248000000094e+03,1.831000000000000000e+03
2.212087296000000151e+03,1.056884735999999975e+03,1.849000000000000000e+03
2.319647231999999804e+03,1.736488448000000062e+03,1.805000000000000000e+03
1.546665471999999909e+03,2.567827968000000055e+03,1.827000000000000000e+03
2.505368575999999848e+03,1.603513343999999961e+03,1.954000000000000000e+03
2.673611775999999736e+03,2.089735679999999775e+03,1.801000000000000000e+03
2.307691008000000238e+03,1.897784831999999824e+03,2.176000000000000000e+03
1.865666048000000046e+03,2.380591616000000158e+03,1.760000000000000000e+03
1.865785344000000123e+03,1.671161344000000099e+03,1.882000000000000000e+03
2.088444415999999819e+03,2.327083520000000135e+03,1.982000000000000000e+03
3.627312128000000030e+03,1.822162431999999853e+03,1.777000000000000000e+03
2.028914175999999998e+03,1.969595904000000019e+03,1.754000000000000000e+03
1.907621375999999827e+03,2.783646208000000115e+03,1.860000000000000000e+03
2.011736576000000014e+03,2.708068863999999849e+03,1.877000000000000000e+03
1.516731391999999914e+03,2.605040128000000095e+03,1.978000000000000000e+03
5.003688960000000066e+02,2.070111231999999745e+03,1.826000000000000000e+03
7.889049599999999600e+02,2.640813568000000032e+03,1.945000000000000000e+03
2.053746176000000105e+03,1.304801279999999906e+03,1.809000000000000000e+03
2.625859584000000268e+03,2.900210688000000118e+03,1.895000000000000000e+03
3.036481023999999707e+03,2.220211711999999807e+03,1.776000000000000000e+03
2.012609024000000090e+03,9.216742400000000544e+02,1.868000000000000000e+03
2.607316992000000027e+03,1.752777215999999953e+03,1.888000000000000000e+03
1.749073408000000200e+03,1.270815743999999995e+03,1.788000000000000000e+03
2.698983936000000085e+03,1.882184704000000011e+03,1.818000000000000000e+03
1.235715071999999964e+03,2.117990911999999753e+03,1.913000000000000000e+03
2.321980927999999949e+03,1.440961023999999952e+03,1.865000000000000000e+03
1.344550911999999926e+03,2.244715008000000125e+03,2.012000000000000000e+03
1.787485184000000118e+03,2.526474752000000080e+03,1.855000000000000000e+03
7.551349759999999378e+02,1.558243840000000091e+03,1.920000000000000000e+03
1.193048575999999912e+03,2.751435776000000260e+03,1.590000000000000000e+03
2.390116352000000006e+03,2.176614912000000004e+03,1.909000000000000000e+03
1.713595904000000019e+03,1.466960896000000048e+03,1.893000000000000000e+03
2.120544768000000204e+03,2.955589631999999710e+03,1.874000000000000000e+03
3.413156863999999587e+03,1.997715455999999904e+03,1.923000000000000000e+03
3.255321088000000145e+03,1.466483711999999969e+03,1.693000000000000000e+03
3.184397312000000056e+03,3.095856639999999970e+03,1.959000000000000000e+03
2.484886015999999927e+03,1.199743999999999915e+03,1.834000000000000000e+03
1.885004288000000088e+03,2.599349760000000060e+03,1.812000000000000000e+03
9.038187520000000177e+02,2.865845248000000083e+03,1.954000000000000000e+03
2.093199360000000070e+03,2.358598656000000119e+03,1.768000000000000000e+03
2.264380415999999968e+03,1.212951039999999921e+03,1.779000000000000000e+03
2.669116415999999845e+03,3.342131711999999879e+03,1.971000000000000000e+03
2.870998016000000462e+03,3.440758783999999650e+03,1.828000000000000000e+03
3.345005568000000039e+03,1.850099200000000110e+03,1.846000000000000000e+03
1.899749888000000055e+03,3.364874240000000100e+03,2.035000000000000000e+03
2.318959616000000096e+03,3.319316992000000027e+03,1.905000000000000000e+03
1.336650239999999940e+03,3.030191103999999541e+03,1.888000000000000000e+03
2.521728000000000065e+03,3.259454463999999916e+03,1.954000000000000000e+03
2.234824192000000039e+03,1.316042752000000064e+03,1.805000000000000000e+03
2.354437631999999667e+03,1.857939455999999836e+03,1.858000000000000000e+03
2.283597311999999874e+03,2.140440063999999893e+03,1.853000000000000000e+03
6.524917759999999589e+02,1.108270592000000079e+03,1.845000000000000000e+03
1.870991871999999830e+03,8.478361599999999498e+02,1.946000000000000000e+03
1.574211071999999831e+03,1.543149568000000045e+03,1.877000000000000000e+03
1.416546303999999964e+03,1.063239679999999908e+03,1.718000000000000000e+03
2.766718976000000112e+03,2.718622208000000228e+03,1.962000000000000000e+03
1.494837248000000045e+03,2.280202751999999691e+03,1.884000000000000000e+03
2.118616575999999895e+03,2.181110783999999967e+03,1.826000000000000000e+03
2.180271103999999923e+03,2.026936320000000023e+03,1.827000000000000000e+03
2.157484031999999843e+03,3.303127551999999923e+03,1.828000000000000000e+03
1.158316031999999950e+03,2.569470463999999993e+03,1.882000000000000000e+03
1.819799551999999949e+03,2.379014144000000215e+03,1.948000000000000000e+03
1.307876864000000069e+03,2.426264576000000034e+03,1.861000000000000000e+03
1.378322944000000007e+03,1.458754048000000012e+03,1.850000000000000000e+03
2.838985728000000108e+03,1.119996415999999954e+03,1.780000000000000000e+03
3.079959551999999803e+03,2.430450687999999900e+03,1.688000000000000000e+03
1.147557375999999977e+03,1.606980096000000003e+03,1.952000000000000000e+03
2.225561087999999927e+03,3.166976511999999730e+03,1.948000000000000000e+03
2.686440448000000288e+03,2.202231295999999929e+03,1.880000000000000000e+03
6.552724479999999403e+02,2.151705088000000160e+03,1.857000000000000000e+03
1.256147455999999920e+03,1.037761024000000134e+03,1.945000000000000000e+03
5.353768959999999879e+02,2.420895231999999851e+03,1.779000000000000000e+03
1.631997440000000097e+03,2.579111935999999787e+03,1.757000000000000000e+03
1.593100288000000091e+03,3.008016896000000088e+03,1.879000000000000000e+03
2.086426112000000103e+03,1.522807808000000023e+03,1.932000000000000000e+03
2.892091903999999886e+03,1.986297344000000066e+03,1.880000000000000000e+03
1.516071936000000051e+03,7.942067200000000184e+02,1.853000000000000000e+03
1.325744639999999890e+03,2.828175871999999799e+03,1.880000000000000000e+03
2.047354368000000022e+03,1.440309760000000097e+03,2.145000000000000000e+03
2.093330431999999746e+03,2.934551551999999901e+03,1.951000000000000000e+03
1.824570879999999988e+03,2.739671551999999792e+03,1.881000000000000000e+03
2.163654656000000159e+03,1.417205248000000211e+03,1.793000000000000000e+03
2.530589696000000004e+03,1.297181695999999874e+03,1.962000000000000000e+03
2.154297344000000066e+03,1.502636543999999958e+03,1.719000000000000000e+03
1.305768448000000035e+03,1.449372159999999894e+03,1.822000000000000000e+03
2.310786560000000009e+03,1.445872128000000203e+03,1.801000000000000000e+03
3.247526911999999811e+03,1.727158783999999969e+03,1.973000000000000000e+03
1.177420288000000028e+03,9.080120319999999765e+02,2.127000000000000000e+03
1.821466624000000138e+03,1.292620799999999917e+03,1.811000000000000000e+03
1.336844800000000077e+03,2.787675136000000293e+03,2.035000000000000000e+03
2.213779968000000281e+03,2.569294848000000002e+03,1.828000000000000000e+03
2.708100096000000121e+03,7.203942399999999679e+02,1.907000000000000000e+03
1.547352064000000155e+03,2.045827071999999816e+03,1.841000000000000000e+03
2.016992768000000069e+03,2.785062399999999798e+03,1.852000000000000000e+03
1.486684671999999864e+03,1.515594751999999971e+03,1.848000000000000000e+03
3.367392256000000089e+03,2.672880639999999858e+03,1.895000000000000000e+03
2.443681279999999788e+03,2.277546495999999934e+03,1.921000000000000000e+03
2.695536128000000190e+03,1.884108288000000130e+03,1.930000000000000000e+03
1.925922816000000012e+03,1.982376960000000054e+03,1.932000000000000000e+03
1.505721344000000045e+03,2.657902079999999842e+03,1.909000000000000000e+03
1.403523071999999956e+03,1.822555648000000019e+03,1.787000000000000000e+03
1.878375935999999911e+03,1.910697471999999834e+03,1.969000000000000000e+03
1.360100864000000001e+03,2.337671679999999924e+03,1.842000000000000000e+03
1.223620607999999947e+03,3.412731903999999759e+02,1.882000000000000000e+03
1.049419775999999956e+03,2.533724160000000211e+03,1.915000000000000000e+03
3.067521023999999670e+03,3.292355071999999836e+03,1.897000000000000000e+03
2.863163391999999931e+03,1.988554751999999780e+03,1.810000000000000000e+03
2.368203775999999834e+03,2.649863679999999931e+03,2.093000000000000000e+03
1.712608768000000055e+03,2.608431615999999849e+03,1.919000000000000000e+03
1.747455488000000059e+03,3.538086911999999757e+03,1.902000000000000000e+03
9.219952640000000201e+02,1.693322751999999809e+03,1.827000000000000000e+03
1.093245439999999917e+03,2.263413248000000294e+03,1.952000000000000000e+03
2.926156288000000131e+03,3.210565631999999823e+03,1.881000000000000000e+03
2.136324095999999827e+03,2.164532224000000042e+03,1.762000000000000000e+03
2.322762752000000091e+03,1.314958335999999917e+03,1.901000000000000000e+03
1.072097792000000027e+03,1.257204224000000067e+03,1.967000000000000000e+03
2.961686528000000180e+03,1.552457728000000088e+03,1.899000000000000000e+03
3.016050176000000192e+03,1.911497215999999980e+03,1.770000000000000000e+03
2.075915264000000207e+03,1.550901759999999967e+03,1.900000000000000000e+03
2.070290943999999854e+03,2.891254783999999745e+03,1.881000000000000000e+03
2.641193984000000000e+03,2.461222911999999724e+03,1.807000000000000000e+03
2.772495359999999891e+03,2.529016320000000178e+03,1.803000000000000000e+03
1.868274688000000197e+03,3.486651391999999760e+03,1.935000000000000000e+03
1.561630208000000039e+03,1.608010751999999911e+03,1.805000000000000000e+03
2.217272832000000108e+03,2.163086335999999847e+03,1.916000000000000000e+03
3.542476799999999912e+03,1.928443903999999975e+03,1.775000000000000000e+03
1.577935359999999946e+03,2.510056959999999890e+03,1.826000000000000000e+03
1.307551744000000099e+03,1.574076415999999881e+03,1.878000000000000000e+03
1.020269055999999978e+03,2.123395071999999800e+03,1.991000000000000000e+03
1.415451135999999906e+03,1.140480512000000090e+03,1.958000000000000000e+03
1.938801151999999774e+03,1.380606976000000031e+03,1.961000000000000000e+03
3.117006847999999991e+03,2.290816511999999875e+03,1.804000000000000000e+03
2.209201152000000093e+03,1.301049855999999863e+03,1.846000000000000000e+03
1.713031168000000207e+03,1.556187136000000010e+03,1.875000000000000000e+03
1.932835328000000118e+03,2.389875712000000021e+03,1.842000000000000000e+03
